Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
576000.0,404789.42740714364,6782889.427407144,0.0889682192727556,650.8238275625855,0.0011301896578774047
578000.0,405090.40341453627,6783190.403414536,0.0682913611305597,653.0841035045316,0.001130088806012561
580000.0,404873.9111163216,6782973.911116322,-0.1867931352896041,655.344321615223,0.0011301603874580917
582000.0,404826.4946012758,6782926.494601276,0.15837849579611574,657.6046996938777,0.0011301756268707645
584000.0,405081.2871574387,6783181.287157439,-0.025712481453456733,659.8649430522564,0.0011300901658175694
586000.0,404782.55873083975,6782882.55873084,-0.13660745280299497,662.1252088544892,0.0011301891507486293
588000.0,404885.8770412728,6782985.877041273,0.18850889708805876,664.3855917828688,0.0011301541592218403
590000.0,405031.09490579646,6783131.094905796,-0.11424222025612113,666.6458142596806,0.0011301052114935383
592000.0,404721.070929246,6782821.070929246,-0.05412745422657334,668.9061347532044,0.001130207961436361
594000.0,404948.3432483785,6783048.3432483785,0.17211541688565304,671.1665019478259,0.0011301316639240437
596000.0,404947.19127404876,6783047.191274049,-0.17585760528839148,673.4267227036476,0.0011301314897032703
598000.0,404699.40396022703,6782799.403960227,0.04064734909242477,675.6870940759084,0.0011302135008604919
600000.0,404993.73304535635,6783093.733045356,0.11304556082732717,677.9474312551023,0.001130114858688701
602000.0,404844.9916252559,6782944.991625256,-0.19544683195070275,680.2076723877526,0.0011301638645679275
604000.0,404717.99406394735,6782817.994063947,0.12460826505037335,682.4680808809272,0.0011302056234566362
606000.0,405006.2490158472,6783106.249015847,0.025874372201027507,684.7283834776774,0.0011301090069424995
608000.0,404744.47148135863,6782844.471481359,-0.16853803159553335,686.9886644742849,0.0011301956799612543
610000.0,404767.2699269522,6782867.269926952,0.17750021524278722,689.2490898435174,0.0011301875193514804
612000.0,404977.96454323735,6783077.964543237,-0.06837145941413787,691.509364149533,0.0011301167496017921
614000.0,404665.09238629043,6782765.09238629,-0.10149889094496349,693.7696973103069,0.0011302204500174178
616000.0,404830.49074091576,6782930.490740916,0.18647848007729184,696.0301176202295,0.0011301647679864545
618000.0,404910.8126868969,6783010.812686897,-0.14681103211003257,698.2903792167532,0.0011301374428318908
620000.0,404621.1679362478,6782721.167936248,-0.01065440135896568,700.5507666542978,0.0011302334038390427
622000.0,404887.34645827115,6782987.346458271,0.14938767279321535,702.8111636965724,0.0011301441376506765
624000.0,404816.2328005554,6782916.232800555,-0.19039321720597643,705.0714337077497,0.001130167275558718
626000.0,404618.53310996573,6782718.533109966,0.08187149243935657,707.3318667611937,0.0011302325963072528
628000.0,404919.0724077625,6783019.0724077625,0.07516274996167255,709.5922304173374,0.0011301318809299095
630000.0,404712.29431436025,6782812.29431436,-0.18848133109766083,711.852530397635,0.0011302002270859356
632000.0,404652.8374316525,6782752.8374316525,0.15362599078313283,714.1129917954424,0.0011302194774214039
634000.0,404913.12962490227,6783013.129624902,-0.018064686714438404,716.3733225257046,0.001130132175598838
636000.0,404619.3113692822,6782719.311369282,-0.14167147980719885,718.6336691649046,0.001130229527759841
638000.0,404710.80824714433,6782810.808247144,0.18721724295503336,720.8941372469401,0.0011301984710501767
640000.0,404866.0280058179,6782966.028005818,-0.10763889095805859,723.1544459724166,0.0011301461845709885
642000.0,404554.9662583973,6782654.966258397,-0.061256429084810944,725.4148470916056,0.0011302492840996028
644000.0,404773.45580594894,6782873.455805949,0.1745343267355524,727.6753010138137,0.0011301759060771707
646000.0,404784.38746370934,6782884.387463709,-0.17184082635616668,729.9356064153546,0.0011301717024716296
648000.0,404529.9417598257,6782629.941759826,0.033083906081534165,732.1960590258136,0.001130255935091975
650000.0,404820.6094965972,6782920.609496597,0.11866132088953803,734.4564838910115,0.0011301585041746502
652000.0,404683.10290904995,6782783.10290905,-0.1950638115523255,736.7168079321835,0.0011302037665564199
654000.0,404545.3608740242,6782645.360874024,0.11848046258222722,738.9772990204017,0.001130249106229578
656000.0,404835.9328519441,6782935.932851944,0.03323110025331483,741.2376894425572,0.00113015170875629
658000.0,404581.87118788343,6782681.871187883,-0.17177540135525315,743.498051978879,0.0011302358132224684
660000.0,404592.498537411,6782692.498537411,0.17425818567069448,745.7585616697064,0.0011302317057641476
662000.0,404810.8223617105,6782910.8223617105,-0.06106721729934863,748.0189230821904,0.0011301583864339894
664000.0,404500.24978458416,6782600.249784584,-0.1075935680656955,750.2793371196536,0.0011302613243010988
666000.0,404655.0126282042,6782755.012628204,0.18688146059225932,752.539843511902,0.00113020918063489
668000.0,404746.4463502206,6782846.446350221,-0.14129003145705685,754.8001908486318,0.0011301781481166423
670000.0,404453.2230073791,6782553.223007379,-0.01810287874492501,757.0606593162232,0.0011302753050854242
672000.0,404712.72843308933,6782812.728433089,0.1532071804044716,759.3211437491861,0.001130188254512725
674000.0,404653.4979696525,6782753.4979696525,-0.18787558100144955,761.5814978691202,0.0011302074311427405
676000.0,404447.3065564716,6782547.306556472,0.07482781349434946,763.8420129007844,0.0011302755834220123
678000.0,404746.68175933696,6782846.681759337,0.08153548459178697,766.1024645452499,0.0011301752469151402
680000.0,404549.74988175277,6782649.749881753,-0.18963708949096722,768.3628470585223,0.0011302403133858644
682000.0,404478.8881819155,6782578.8881819155,0.14866029187791546,770.6233919657517,0.0011302633633088976
684000.0,404743.73600641824,6782843.736006418,-0.010682749377258745,772.8838104440905,0.001130174535038267
686000.0,404455.39478927664,6782555.394789277,-0.14613699442471947,775.1442385352933,0.0011302700653178495
688000.0,404535.30502220057,6782635.305022201,0.18551046811452426,777.4047918856526,0.0011302428656422064
690000.0,404699.685927229,6782799.685927229,-0.10106177344918624,779.6651873463787,0.00113018752013785
692000.0,404388.4776724074,6782488.477672407,-0.0679192949140607,781.9256695773817,0.0011302906722654121
694000.0,404597.96708453353,6782697.967084534,0.17636936192616615,784.186210306528,0.0011302202865148398
696000.0,404620.2643325785,6782720.2643325785,-0.1675984017759327,786.4466009679209,0.0011302122922873992
698000.0,404360.29092386365,6782460.290923864,0.025921412142741105,788.7071352176746,0.001130298369804868
700000.0,404646.60486412793,6782746.604864128,0.12345212504746016,790.967647853267,0.001130202381038717
702000.0,404519.94493561983,6782619.94493562,-0.1941049601035299,793.2280555641859,0.0011302440288108672
704000.0,404372.64052702766,6782472.640527028,0.11245069871993245,795.4886295109726,0.0011302925557197443
706000.0,404664.49296566565,6782764.492965666,0.03986906857153248,797.7491079423677,0.0011301947226098252
708000.0,404418.1801527953,6782518.180152795,-0.17429596334639885,800.009552809613,0.0011302762472194588
710000.0,404417.6008566115,6782517.6008566115,0.17080316953356534,802.2701469894641,0.0011302758719544993
712000.0,404642.325582074,6782742.325582074,-0.05419429781148612,804.5305958530124,0.0011302004120397645
714000.0,404334.7302495111,6782434.730249511,-0.11287120044593546,806.7910914749331,0.0011303023614213127
716000.0,404479.2187283095,6782579.2187283095,0.1866853792732629,809.051683980332,0.001130253636172404
718000.0,404580.6002684096,6782680.60026841,-0.1358077053574907,811.3121175978763,0.001130219283701661
720000.0,404284.89996135887,6782384.899961359,-0.02493283744099764,813.5726676627722,0.00113031726962473
722000.0,404537.5464693764,6782637.546469376,0.1563797604218245,815.8332395253807,0.0011302324968512484
724000.0,404489.43653720804,6782589.436537208,-0.18517015213718965,818.0936783640454,0.0011302479658631636
726000.0,404275.8364885403,6782375.83648854,0.06815362258621598,820.3542757946824,0.0011303185890289642
728000.0,404573.4546756791,6782673.454675679,0.08722882561111255,822.614815534502,0.0011302188290178148
730000.0,404385.98313467856,6782485.983134679,-0.19029553751487532,824.8752812851255,0.001130280743997323
732000.0,404304.70924881194,6782404.709248812,0.1437978687041634,827.1359100145144,0.0011303072631186253
734000.0,404573.25360274967,6782673.25360275,-0.003862041396633013,829.3964164721335,0.0011302171944897273
736000.0,404290.54199421685,6782390.541994217,-0.14992744885258433,831.6569267153162,0.0011303108518198614
738000.0,404359.54083489534,6782459.540834895,0.18349719387523236,833.9175654896653,0.0011302872845734965
740000.0,404532.0291969199,6782632.02919692,-0.09474519969142446,836.178048091782,0.0011302292307931402
742000.0,404221.27943939436,6782321.279439394,-0.07400008624613132,838.4386120826795,0.001130332233891182
744000.0,404421.9906655643,6782521.990665564,0.17775140204084408,840.6992397658835,0.0011302647667803542
746000.0,404454.93337580096,6782554.933375801,-0.1633602663541299,842.9597161800947,0.0011302532214323843
748000.0,404190.0688842032,6782290.068884203,0.01903602916057398,845.2203325659046,0.0011303409318887331
750000.0,404471.81794423703,6782571.817944237,0.1279050881010057,847.4809332180706,0.001130246455765859
752000.0,404355.7341059977,6782455.734105998,-0.1929291111895401,849.7414251536505,0.0011302845786412572
754000.0,404199.4906558655,6782299.4906558655,0.10648897081087735,852.0020823130941,0.001130336085408234
756000.0,404492.0405965345,6782592.0405965345,0.04619081932971687,854.2626490575718,0.0011302380108557605
758000.0,404253.6097465968,6782353.609746597,-0.17638613933056813,856.5231768530531,0.0011303169109241242
760000.0,404242.27731236443,6782342.277312364,0.16711589490363,858.7838557505355,0.0011303201171379603
762000.0,404472.67710892856,6782572.677108929,-0.04753874227960664,861.0443924595077,0.0011302427582348036
764000.0,404168.47466817684,6782268.474668177,-0.11774223307802566,863.3049702406721,0.0011303435804810745
766000.0,404302.9253958892,6782402.925395889,0.1861466267312354,865.565649056156,0.0011302981951832422
768000.0,404413.55252825655,6782513.552528257,-0.13039276407124475,867.8261694256631,0.0011302607563502688
770000.0,404115.98203497566,6782215.982034976,-0.031327194872808065,870.0868016227797,0.0011303593690902174
772000.0,404361.7281855419,6782461.728185542,0.1590774583443948,872.3474610854771,0.0011302768881790918
774000.0,404324.13094830886,6782424.130948309,-0.1822817821579791,874.6079852218209,0.001130288851673918
776000.0,404103.94769012183,6782203.947690122,0.06175199879272307,876.8686654919944,0.001130361670900194
778000.0,404399.33847972844,6782499.338479728,0.09243034542204469,879.1292935426276,0.0011302626441959543
780000.0,404221.1594394762,6782321.159439476,-0.19054369983313807,881.3898431616607,0.0011303214632243778
782000.0,404130.25089725386,6782230.250897254,0.1388847000199086,883.650555972973,0.0011303511927938956
784000.0,404401.6513079088,6782501.651307909,0.002536497360927851,885.9111507081516,0.001130260163737702
786000.0,404124.7628552113,6782224.762855211,-0.15324009048359782,888.1717437683454,0.0011303518833816145
788000.0,404183.4352509724,6782283.435250972,0.1812909206000146,890.4324681840214,0.0011303317540180282
790000.0,404363.1686250828,6782463.168625083,-0.08871299713099069,892.6930383032413,0.00113027127903342
792000.0,404053.3805815913,6782153.380581591,-0.07950283072200551,894.953684668002,0.0011303739653607437
794000.0,404245.5582969589,6782345.558296959,0.17866823662468495,897.2143994367117,0.0011303093356710512
796000.0,404288.2400958119,6782388.240095812,-0.1590959934078333,899.4749621469043,0.0011302945408208811
798000.0,404019.3947203299,6782119.39472033,0.012667488000717583,901.7356612061192,0.0011303835810295444
800000.0,404296.4444042053,6782396.444404205,0.1317327373491577,903.9963499603494,0.0011302906625387436
802000.0,404190.1981950123,6782290.198195012,-0.19151504180393966,906.2569267323196,0.0011303255061952489
804000.0,404026.03449081536,6782126.034490815,0.10085388281445351,908.5176675358326,0.0011303796535892816
806000.0,404318.76610121876,6782418.766101219,0.05188559661638589,910.7783227296387,0.0011302815094614532
808000.0,404087.81896162964,6782187.81896163,-0.1781444222048422,913.0389341168265,0.0011303579174049914
810000.0,404066.62000909075,6782166.620009091,0.16362125992018106,915.299698106852,0.0011303644099832835
812000.0,404302.0614314899,6782402.06143149,-0.04136299349299913,917.5603228911465,0.0011302853629472894
814000.0,404001.17535867635,6782101.175358676,-0.12217838628545902,919.8209834870671,0.0011303850834332493
816000.0,404126.26564070303,6782226.265640703,0.18556322993274077,922.0817488956834,0.0011303428127052602
818000.0,404245.3983196374,6782345.398319637,-0.12529508821488916,924.3423563507655,0.0011303025337528923
820000.0,403946.261366141,6782046.261366141,-0.03728188454182471,926.6030712836751,0.0011304016721526032
822000.0,404185.40967665706,6782285.409676657,0.1614675236458333,928.8638185616325,0.0011303213825162588
824000.0,404157.62060098816,6782257.620600988,-0.1794569428073526,931.1244284646654,0.0011303300748618079
826000.0,403931.4375017276,6782031.437501728,0.055761421186005446,933.3851921105868,0.0011304048959599113
828000.0,404224.6417237213,6782324.641723721,0.097216536356571,935.6459086476718,0.0011303065890052868
830000.0,404055.0830458803,6782155.08304588,-0.1907506591190852,937.9065426749642,0.0011303625357251537
832000.0,403955.27549912874,6782055.275499129,0.13436122728556799,940.1673400753532,0.0011303952309033403
834000.0,404229.3360730121,6782329.336073012,0.008461443865016974,942.4280232645541,0.0011303033065531362
836000.0,403957.7991173919,6782057.799117392,-0.15634977453438412,944.6886997258039,0.0011303932454903207
838000.0,404006.9019379392,6782106.901937939,0.17925650327814172,946.9495101843037,0.0011303763021135059
840000.0,404193.3656902807,6782293.365690281,-0.08309941034363329,949.2101680822959,0.0011303135771189897
842000.0,403884.40380254015,6781984.40380254,-0.08469086208782568,951.4708974573816,0.001130415991831525
844000.0,404068.7161361985,6782168.7161361985,0.17965751352198617,953.731699649701,0.0011303539771647332
846000.0,404120.50008701254,6782220.500087013,-0.1552492856914526,955.9923489445305,0.001130336144681621
848000.0,403847.84341458604,6781947.843414586,0.006792225457818605,958.253131299942,0.0011304264582791192
850000.0,404120.5859413948,6782220.585941395,0.13528886464680606,960.5139083854011,0.001130334966831598
