Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
576000.0,406047.25042576157,6784147.250425762,0.07894838798910897,650.7337260999649,0.0011298760909898584
578000.0,406358.84022805095,6784458.840228051,0.08623292971006585,652.9933752046544,0.0011297721297533763
580000.0,406162.28518693335,6784262.285186933,-0.192044369772516,655.2529508604808,0.0011298374152202437
582000.0,406093.5568896374,6784193.556889637,0.15436515229968198,657.5126905953397,0.0011298601266255702
584000.0,406370.3432850642,6784470.343285064,-0.007767278214524591,659.772298734437,0.001129767758882058
586000.0,406080.1168910228,6784180.116891023,-0.14801152934261544,662.031913655429,0.0011298642438366576
588000.0,406165.2255842108,6784265.225584211,0.19236203826794904,664.2916550703362,0.0011298357149875855
590000.0,406340.1511820778,6784440.151182078,-0.10006836482103605,666.5512324456644,0.001129777274359893
592000.0,406025.62564671505,6784125.625646715,-0.06866705602637138,668.8108953962343,0.0011298818540907989
594000.0,406243.47748488,6784343.47748488,0.18379577341458414,671.0706171085766,0.001129809111493801
596000.0,406273.93662037887,6784373.936620379,-0.16851851044590685,673.3301821027935,0.001129798787333262
598000.0,406010.3454035334,6784110.345403533,0.02695572755212968,675.589891099453,0.0011298864034227055
600000.0,406307.8899779832,6784407.889977983,0.13068530591819882,677.8495772507862,0.0011297871181730188
602000.0,406186.09256393276,6784286.092563933,-0.1966150067447023,680.1091520145251,0.0011298275048994533
604000.0,406036.3774240203,6784136.37742402,0.11577128101793079,682.3688947608292,0.0011298771917129151
606000.0,406341.42792149447,6784441.4279214945,0.04587189336007596,684.6285388465087,0.0011297754081141505
608000.0,406096.2687762622,6784196.268776262,-0.17761835531004921,686.8881439220188,0.0011298568828054193
610000.0,406095.84064059705,6784195.840640597,0.17636521533881394,689.147900763353,0.0011298568445589003
612000.0,406334.39616188314,6784434.396161883,-0.050150727005265655,691.4075072315495,0.0011297772097672138
614000.0,406024.49999082554,6784124.499990826,-0.11615093589920097,693.667156650312,0.0011298802476310738
616000.0,406172.8224276565,6784272.8224276565,0.19421185510771644,695.926905358108,0.0011298306629382064
618000.0,406287.07584551536,6784387.075845515,-0.13429444760271103,698.1864884436934,0.0011297924295566616
620000.0,405986.4447160354,6784086.444716035,-0.027000550093304695,700.4461863222556,0.0011298923829608889
622000.0,406247.3086500447,6784347.308650045,0.1650989041245801,702.7059074118898,0.001129805313388343
624000.0,406209.1855149884,6784309.185514988,-0.1864254420434924,704.9654877454795,0.0011298178313248206
626000.0,405989.72206131835,6784089.722061318,0.06838337522607676,707.2252273616219,0.0011298907503545744
628000.0,406299.78097752295,6784399.780977523,0.09594655898422652,709.4849087612087,0.0011297872964511348
630000.0,406117.9860560326,6784217.986056033,-0.1939077206458512,711.7445084244348,0.001129847666786277
632000.0,406031.9419801505,6784131.9419801505,0.14700676830706277,714.0042737599935,0.0011298761460460352
634000.0,406316.0217160983,6784416.021716098,0.00344956827119155,716.2639137680841,0.001129781346788155
636000.0,406033.8345775865,6784133.8345775865,-0.1549553716999018,718.5235509769342,0.0011298751556179042
638000.0,406101.46668494586,6784201.466684946,0.18997313703293536,720.7833205879207,0.00112985244716119
640000.0,406290.5718356222,6784390.571835622,-0.09015653775358871,723.0429281976693,0.001129789282237666
642000.0,405975.4101448925,6784075.4101448925,-0.0788820665654979,725.3026129246684,0.0011298940755219231
644000.0,406179.93414804526,6784279.934148045,0.18689647811128746,727.5623651409252,0.0011298257704183362
646000.0,406227.95716329943,6784327.957163299,-0.16227823429890845,729.8219579816364,0.0011298095958096838
648000.0,405955.3517831024,6784055.351783102,0.015900424913703488,732.0816894949265,0.0011299002157520173
650000.0,406246.785232584,6784346.785232584,0.13847489402440336,734.3414076024766,0.001129802963559554
652000.0,406141.751691686,6784241.751691686,-0.1955111548550634,736.6010076595126,0.0011298377672815624
654000.0,405976.8012190098,6784076.80121901,0.1065331058996374,738.8607747438389,0.0011298925295167986
656000.0,406284.430776136,6784384.430776136,0.056474339975036404,741.1204510570971,0.0011297898843668109
658000.0,406051.19146861695,6784151.191468617,-0.18184891393030908,743.3800793079926,0.0011298673901578055
660000.0,406033.0862061577,6784133.086206158,0.17115530812228572,745.6398629343704,0.0011298732397474426
662000.0,406282.25552996155,6784382.255529962,-0.03930670558855693,747.8995006098139,0.0011297900677671078
664000.0,405976.46980663855,6784076.469806639,-0.12476290128578323,750.159172005011,0.0011298917381711
666000.0,406108.9556119172,6784208.955611917,0.1943683598357427,752.4189500395829,0.0011298474272100983
668000.0,406239.1930971667,6784339.193097167,-0.12593410061925672,754.6785623257836,0.0011298038689110765
670000.0,405934.04268617835,6784034.042686178,-0.037784575957513666,756.9382822587595,0.0011299053292072527
672000.0,406184.6761861928,6784284.676186193,0.17039924036120865,759.198034606539,0.0011298216651120152
674000.0,406164.07601293456,6784264.076012935,-0.18237539995034588,761.457641656042,0.0011298283466307695
676000.0,405932.5944815697,6784032.59448157,0.05790708577560758,763.7174045380123,0.0011299052698832903
678000.0,406240.3280371567,6784340.328037157,0.10515894725272466,765.9771181465776,0.00112980258796323
680000.0,406073.4803239759,6784173.480323976,-0.19512257081614545,768.2367421457162,0.0011298579806710615
682000.0,405970.80105329584,6784070.801053296,0.13937556430317521,770.4965328708442,0.0011298920013098402
684000.0,406261.0582712516,6784361.058271252,0.014394222310969741,772.7562047916637,0.001129795142098609
686000.0,405987.6285887938,6784087.628588794,-0.16120864258184167,775.0158645805401,0.001129886035496705
688000.0,406037.9267562246,6784137.926756225,0.18700505455819463,777.2756621298238,0.001129869100157151
690000.0,406240.2980238423,6784340.298023842,-0.08009088403930997,779.5353002135007,0.0011298015149733593
692000.0,405925.6389802685,6784025.6389802685,-0.08870879171132358,781.7950068182976,0.0011299061425049926
694000.0,406116.2269054977,6784216.226905498,0.18928926880412972,784.0547892976867,0.001129842477690285
696000.0,406181.4321595933,6784281.432159593,-0.15548447806255333,786.3144103658041,0.001129820579505325
698000.0,405900.8871828895,6784000.8871828895,0.004895310687272128,788.5741643231631,0.001129913845482121
700000.0,406185.2519518528,6784285.251951853,0.1457337669482527,790.833914267137,0.001129818945391137
702000.0,406097.1906602839,6784197.190660284,-0.1937120870481526,793.0935399684079,0.0011298480964886607
704000.0,405917.69637625664,6784017.696376257,0.09697900413249019,795.3533311773883,0.0011299077039930228
706000.0,406226.8562576547,6784326.856257655,0.06684645295948596,797.613039755248,0.0011298045465700359
708000.0,406006.17659387924,6784106.176593879,-0.18555478338434822,799.8726914329836,0.0011298778702122658
710000.0,405970.49832139723,6784070.498321397,0.1654991944694806,802.1325016331126,0.0011298895731910216
712000.0,406229.41052348353,6784329.4105234835,-0.028453541509683922,804.3921707365035,0.0011298031539473438
714000.0,405928.8173048282,6784028.817304828,-0.13285302184752548,806.6518642697313,0.0011299030964306608
716000.0,406045.02645477187,6784145.026454772,0.1937987414986605,808.9116713583298,0.0011298642059957877
718000.0,406190.7289236402,6784290.72892364,-0.11708670001004354,811.1713131951972,0.001129815495444432
720000.0,405882.1950632585,6783982.1950632585,-0.04843306245655313,813.4310551368493,0.0011299180843515045
722000.0,406121.6555514848,6784221.655551485,0.17512026632690827,815.6908385846415,0.0011298381398518712
724000.0,406118.627980588,6784218.627980588,-0.1777368768920399,817.9504727169636,0.0011298389681840774
726000.0,405875.9214195721,6783975.921419572,0.04733886458018825,820.2102587306169,0.0011299196316450677
728000.0,406180.4061287707,6784280.406128771,0.11399369086674284,822.4700045070742,0.0011298180293473543
730000.0,406028.8622141611,6784128.862214161,-0.1958085386742938,824.729653131629,0.0011298683254693004
732000.0,405910.01556418,6784010.01556418,0.13141378627953265,826.9894690505731,0.001129907731870979
734000.0,406205.54303126317,6784305.543031263,0.0251534960180205,829.2491729539107,0.0011298091147999168
736000.0,405941.523443453,6784041.523443453,-0.16694423305932574,831.508855546037,0.0011298968752811139
738000.0,405974.58163713664,6784074.581637137,0.18351124607383204,833.7686807916263,0.00112988568199417
740000.0,406189.4457392469,6784289.445739247,-0.06996543838622238,836.0283495329764,0.0011298139339234513
742000.0,405876.1483890647,6783976.148389065,-0.09812026159894324,838.2880781445563,0.00112991810956121
744000.0,406052.5035902979,6784152.503590298,0.19114467818901879,840.547890669882,0.0011298591840490126
746000.0,406134.4176156968,6784234.417615697,-0.148453754435894,842.8075402148348,0.0011298317197522465
748000.0,405846.83616951015,6783946.83616951,-0.00587487501004325,845.0673166309432,0.0011299273310325492
750000.0,406123.48355668783,6784223.483556688,0.15239585890216953,847.3270982377771,0.0011298349992299964
752000.0,406052.1814376004,6784152.1814376,-0.1914207305659547,849.586749932766,0.001129858568455449
754000.0,405859.07553964946,6783959.075539649,0.08745961958103766,851.8465651823004,0.0011299227108949497
756000.0,406168.76837843005,6784268.76837843,0.07666284212005586,854.1063059477225,0.0011298193733929975
758000.0,405961.0462666182,6784061.046266618,-0.18842736931817142,856.3659814188367,0.0011298883821989195
760000.0,405908.42523023393,6784008.425230234,0.15935376368757329,858.6258178926234,0.0011299057288607515
762000.0,406175.895005377,6784275.895005377,-0.01776361136391774,860.8855185037535,0.0011298164570220795
764000.0,405881.3042248441,6783981.304224844,-0.14032944934737,863.1452344322299,0.0011299144017487526
766000.0,405981.30208661314,6784081.302086613,0.19261398189978587,865.4050702957816,0.0011298809102943306
768000.0,406141.5921767149,6784241.592176715,-0.10811624491411666,867.6647419170275,0.0011298273395053968
770000.0,405830.71275596134,6783930.712755961,-0.05865919577751004,869.9245059891803,0.0011299307113523378
772000.0,406058.59288654383,6784158.592886544,0.1791601108893716,872.1843202858245,0.001129854622303035
774000.0,406072.63800690044,6784172.6380069,-0.17267886898501045,874.4439818181199,0.00112984976372408
776000.0,405819.81276884954,6783919.81276885,0.03687898968584665,876.7037909057505,0.0011299337990026083
778000.0,406120.0815046532,6784220.081504653,0.1222081456601255,878.9635686945821,0.0011298335985280609
780000.0,405983.9839047361,6784083.983904736,-0.1957919583771435,881.223242315054,0.0011298787504017305
782000.0,405849.7008073935,6783949.7008073935,0.12315812231936651,883.4830832151631,0.001129923299294356
784000.0,406149.32955383416,6784249.329553834,0.03557076132222678,885.7428191575038,0.0011298233136593974
786000.0,405895.5170629434,6783995.517062943,-0.17193247892750047,888.0025248730468,0.0011299076756416833
788000.0,405911.5853020279,6784011.585302028,0.17945377045933697,890.262377492407,0.0011299021413586367
790000.0,406137.8416415034,6784237.841641503,-0.05984977438345974,892.5220770829328,0.0011298265968138692
792000.0,405826.92239052244,6783926.922390522,-0.10692605889765512,894.7818279256636,0.0011299299819879005
794000.0,405988.8735494269,6784088.873549427,0.19225255643908706,897.0416702029452,0.0011298758530512328
796000.0,406086.7347292416,6784186.734729242,-0.14103133914745533,899.3013485416878,0.0011298430760938328
798000.0,405793.3204286238,6783893.320428624,-0.016437998782571555,901.5611474212614,0.0011299406318375867
800000.0,406061.42277438566,6784161.422774386,0.15838556960310496,903.8209604891988,0.0011298511441383819
802000.0,406006.8441960793,6784106.844196079,-0.18846640377926713,906.0806385316948,0.001129869143140813
804000.0,405801.02305069286,6783901.023050693,0.07771207208549498,908.3404776200936,0.001129937522097143
806000.0,406110.17194147874,6784210.171941479,0.08607807823586301,910.6002505228372,0.001129834363227727
808000.0,405915.7374876458,6784015.737487646,-0.19078367913216795,912.859950114307,0.0011298989470858879
810000.0,405846.6741206283,6783946.674120628,0.1529264405421914,915.1198126997651,0.0011299217709530719
812000.0,406121.80887230765,6784221.808872308,-0.007246721419496189,917.3795449037881,0.0011298299437110001
814000.0,405833.94069603086,6783933.940696031,-0.14725434569831608,919.6392834435197,0.0011299256507291224
816000.0,405917.7412475571,6784017.741247557,0.19090885526003115,921.8991478345705,0.0011298975538249123
818000.0,406091.92764652614,6784191.927646526,-0.09905514439608043,924.1588494221107,0.0011298393528596234
820000.0,405779.5146225961,6783879.514622596,-0.06855974240816824,926.4186357255138,0.0011299432372133605
822000.0,405995.39828253724,6784095.398282537,0.18259553576974322,928.6784806973891,0.001129871142393585
824000.0,406026.1531205317,6784126.153120532,-0.1671970617495908,930.9381699549474,0.0011298607175741935
826000.0,405764.1095709717,6783864.109570972,0.026475331318297227,933.1980020846827,0.0011299478248766692
828000.0,406059.4172412185,6784159.4172412185,0.12996104071265754,935.4578117864738,0.0011298492744834575
830000.0,405938.85301168356,6784038.853011684,-0.19526458337080257,937.7175107036076,0.0011298892529156065
832000.0,405789.738256542,6783889.738256542,0.11473656546564256,939.9773764596896,0.001129938743033243
834000.0,406092.6898934096,6784192.68989341,0.045779746256972405,942.2371444466354,0.0011298376480552454
836000.0,405849.4737543082,6783949.473754308,-0.17647151572372485,944.4968735054744,0.0011299184817581838
838000.0,405848.7388552306,6783948.738855231,0.17504519525062165,946.7567533480569,0.0011299185444755173
840000.0,406085.7629092606,6784185.762909261,-0.0496769928458655,949.0164839315419,0.0011298394113151773
842000.0,405778.02533490397,6783878.025334904,-0.11541930917341184,951.276257071436,0.0011299417383244523
844000.0,405925.1522417115,6784025.1522417115,0.19285843152896276,953.5361289076108,0.0011298925461463414
846000.0,406038.67692914605,6784138.676929146,-0.13335098700615322,955.7958362723188,0.001129854550784731
848000.0,405740.0587542886,6783840.058754289,-0.026899865109359947,958.0556576274777,0.0011299538415461942
850000.0,405999.06119396165,6784099.061193962,0.16395079405785107,960.3155020965294,0.0011298673829041668
852000.0,405961.2444449514,6784061.244444951,-0.18512022390736452,962.5752067615663,0.0011298797987085868
