Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
4180000.0,302279.018823985,6680379.018823985,-0.09885881576314975,4802.016558510815,0.0011562910608456324
4182000.0,302188.2077311408,6680288.207731141,0.026049527448616907,4804.329183274589,0.0011563178122988777
4184000.0,302238.4310026653,6680338.431002665,-0.02705403916972066,4806.641790072844,0.0011562957422402195
4186000.0,302080.02563929,6680180.02563929,-0.08018389491643056,4808.954424948827,0.0011563458879873716
4188000.0,302062.0995896701,6680162.09958967,0.04427492968418711,4811.267134049659,0.00115634738105094
4190000.0,302062.3291591946,6680162.329159195,-0.0708530397815875,4813.579809378853,0.0011563425945207064
4192000.0,301897.54401092697,6679997.544010927,-0.039776050757808046,4815.892550849573,0.0011563949199758494
4194000.0,301937.0310663283,6680037.031066328,0.03294577856368424,4818.205331528767,0.0011563765113002838
4196000.0,301865.1227976829,6679965.122797683,-0.09637968341739907,4820.51808826798,0.001156396673803154
4198000.0,301739.4282915434,6679839.428291543,0.005432061907693491,4822.830933336181,0.001156435436112495
4200000.0,301797.05583569687,6679897.055835697,-0.00314100597237155,4825.143778402215,0.0011564107229095374
4202000.0,301660.5384783726,6679760.538478373,-0.09334497306405647,4827.45663088297,0.0011564532271571791
4204000.0,301602.9007748654,6679702.900774865,0.0367896646830489,4829.7695690657865,0.001156468396901954
4206000.0,301632.05507776234,6679732.055077762,-0.049070006107217665,4832.082480053105,0.0011564535184204667
4208000.0,301464.9552147323,6679564.955214732,-0.06310984139115344,4834.395438374548,0.0011565065824350345
4210000.0,301475.93834507465,6679575.938345075,0.041348565586485156,4836.70845621307,0.001156497964397729
4212000.0,301441.879921088,6679541.879921088,-0.08592798040762364,4839.021442933336,0.001156504948738021
4214000.0,301290.628254313,6679390.628254313,-0.01839640264081518,4841.334508976319,0.0011565524946072678
4216000.0,301342.19098913297,6679442.190989133,0.01711118839359279,4843.647595785149,0.0011565297991791698
4218000.0,301236.3127682572,6679336.312768257,-0.09841086504174805,4845.960672518757,0.00115656162595861
4220000.0,301140.45692042913,6679240.456920429,0.02202424270049828,4848.273839433656,0.00115658995823472
4222000.0,301187.7232288681,6679287.723228868,-0.025591010280082562,4850.586992056318,0.0011565687259097346
4224000.0,301031.33780189604,6679131.337801896,-0.08162831653734545,4852.9001716713,0.0011566180139671168
4226000.0,301006.8260886045,6679106.8260886045,0.04134510626635845,4855.2134269443595,0.0011566216093808978
4228000.0,301006.9767575599,6679106.97675756,-0.06898442493928175,4857.526651178322,0.0011566166686394045
4230000.0,300841.94394678064,6678941.943946781,-0.04279690973537475,4859.839940104191,0.0011566689204204439
4232000.0,300874.99044987746,6678974.990449877,0.0316467234110905,4862.1532710506235,0.0011566525537823836
4234000.0,300804.90764874406,6678904.907648744,-0.09513211704314392,4864.466579384697,0.0011566719103292334
4236000.0,300676.1902535632,6678776.190253563,0.0016452474356545167,4866.779975174384,0.0011567115525439728
4238000.0,300729.0456493376,6678829.045649338,-0.002846891832281381,4869.0933744503845,0.001156688298825382
4240000.0,300594.7940629935,6678694.7940629935,-0.09351388215186181,4871.406781068407,0.0011567298513457452
4242000.0,300531.808016154,6678631.808016154,0.03321384689485555,4873.720273746879,0.0011567466947787193
4244000.0,300558.78995004296,6678658.789950043,-0.047685076971737496,4876.03374252018,0.0011567323770399177
4246000.0,300392.77764858305,6678492.777648583,-0.06500400496384104,4878.3472575957585,0.0011567848994135357
4248000.0,300397.3010616815,6678497.3010616815,0.03883247120984137,4880.660834040988,0.00115677832818401
4250000.0,300363.5188102331,6678463.518810233,-0.08433855530109458,4882.974381723193,0.0011567850316961433
4252000.0,300211.0621902291,6678311.062190229,-0.021640711437157602,4885.2880075674675,0.0011568328255019663
4254000.0,300256.7110306071,6678356.711030607,0.016273040864706996,4887.601657197394,0.0011568119797849437
4256000.0,300152.68098768406,6678252.680987684,-0.09770070039745478,4889.915297663146,0.0011568429889665035
4258000.0,300052.94460982084,6678152.944609821,0.018291571674420807,4892.229027910958,0.0011568724859117592
4260000.0,300096.2279242221,6678196.227924222,-0.024991749775951998,4894.542747316102,0.001156852432640328
4262000.0,299941.53897465114,6678041.538974651,-0.08239335260516677,4896.856493406009,0.001156900960402012
4264000.0,299911.39272805955,6678011.39272806,0.03813133790241566,4899.170316028984,0.001156906315650696
4266000.0,299909.9301018175,6678009.9301018175,-0.06771334175672605,4901.484110603412,0.0011569017373080658
4268000.0,299745.0853996929,6677845.085399693,-0.045033671225949805,4903.797968982584,0.0011569537501442408
4270000.0,299772.0524014151,6677872.052401415,0.029631299701790195,4906.1118715236025,0.0011569392868710183
4272000.0,299702.3182572536,6677802.318257254,-0.09410087731956873,4908.425753394941,0.0011569583336668065
4274000.0,299571.5757293375,6677671.5757293375,-0.0015294872208478577,4910.73972201893,0.0011569984960870785
4276000.0,299619.2843664428,6677719.284366443,-0.003454510836849296,4913.053697081174,0.001156976817243657
4278000.0,299486.2477396168,6677586.247739617,-0.09340994844477878,4915.367680217044,0.0011570177665586067
4280000.0,299419.0902210865,6677519.0902210865,0.029868738821886762,4917.681749547873,0.00115703586193233
4282000.0,299442.6992255952,6677542.699225595,-0.047238229265409756,4919.995798092102,0.0011570225056479946
4284000.0,299277.5090258075,6677377.5090258075,-0.06614243143341184,4922.309892758757,0.0011570745629308357
4286000.0,299276.6194724962,6677376.619472496,0.036072603599401495,4924.6240500006425,0.0011570696615294711
4288000.0,299241.4761263188,6677341.476126319,-0.08344446983099256,4926.93818107974,0.0011570766356038312
4290000.0,299088.3542032214,6677188.354203221,-0.024023828716181948,4929.252389765011,0.0011571244751504175
4292000.0,299128.38947817404,6677228.389478174,0.014571067299432923,4931.566624510052,0.0011571053601965647
4294000.0,299024.5477641085,6677124.5477641085,-0.09706747396484097,4933.8808517676225,0.0011571361105943217
4296000.0,298922.1968953423,6677022.196895342,0.015171472678722774,4936.1951685001895,0.0011571663184153718
4298000.0,298960.79607869126,6677060.796078691,-0.025448755642253202,4938.509477312971,0.0011571476714976562
4300000.0,298806.9748558374,6676906.974855837,-0.08269061360466148,4940.823813409569,0.0011571957097194537
4302000.0,298772.28652453236,6676872.286524532,0.034918406260238205,4943.138226532731,0.0011572024310021426
4304000.0,298767.93920711614,6676867.939207116,-0.0671687482244098,4945.452614600887,0.001157198639236405
4306000.0,298603.3259056462,6676703.325905646,-0.04662405354493735,4947.767066245726,0.0011572503817867481
4308000.0,298624.69596792385,6676724.695967924,0.02715437281290562,4950.0815636636,0.0011572376389800037
4310000.0,298553.99578582495,6676653.995785825,-0.09331292714016558,4952.39604277693,0.0011572568146794432
4312000.0,298421.8673896007,6676521.867389601,-0.004202519578881315,4954.710608210395,0.001157297259491577
4314000.0,298464.11501362827,6676564.115013628,-0.004814304411449201,4957.025182635785,0.0011572772481228055
4316000.0,298331.4049289888,6676431.404928989,-0.09308159597094369,4959.339766531732,0.0011573178848632043
4318000.0,298260.9464869527,6676360.946486953,0.02660941524637709,4961.654436584362,0.0011573369141144913
4320000.0,298280.21613020357,6676380.216130204,-0.047433437542954135,4963.969088899999,0.001157324837247909
4322000.0,298115.6635329388,6676215.663532939,-0.06683831212379171,4966.2837877448,0.0011573764759895675
4324000.0,298109.8134080665,6676209.8134080665,0.032980603400249185,4968.598550011394,0.001157373070962707
4326000.0,298072.1272955565,6676172.1272955565,-0.08289193844801591,4970.913289026551,0.0011573807075632128
4328000.0,297918.77177441865,6676018.771774419,-0.025941643518187944,4973.228105423698,0.0011574284257546033
4330000.0,297953.0967606595,6676053.0967606595,0.012300144319041804,4975.542949777802,0.0011574110579639738
4332000.0,297848.49307785556,6675948.493077856,-0.09643575269704172,4977.857788849261,0.0011574418608988576
4334000.0,297744.20235717855,6675844.202357179,0.012299901411859845,4980.172717101,0.0011574725281778102
4336000.0,297777.47149335314,6675877.471493353,-0.0266114811584729,4982.4876401585125,0.0011574554938123503
4338000.0,297623.90941672307,6675723.909416723,-0.08264906327586817,4984.8025917530495,0.0011575032350369997
4340000.0,297585.46601319406,6675685.466013194,0.031672255130375616,4987.117620592347,0.0011575110317586456
4342000.0,297577.0343153374,6675677.034315337,-0.06732978587335911,4989.432627431984,0.0011575084241433758
4344000.0,297412.730372875,6675512.730372875,-0.04758553425448284,4991.747698231437,0.0011575598507268068
4346000.0,297428.91849953774,6675528.918499538,0.02413081818287006,4994.062815887922,0.0011575486664133457
4348000.0,297355.8101891484,6675455.810189148,-0.09283824307401099,4996.377918105723,0.0011575684520689473
4350000.0,297223.11247902736,6675323.112479027,-0.006300440104264469,4998.693106475912,0.0011576088773285497
4352000.0,297259.510309428,6675359.510309428,-0.007070202275358555,5001.008305901037,0.0011575906496746578
4354000.0,297125.993616052,6675225.993616052,-0.09256023840645639,5003.323517009651,0.0011576313473148682
4356000.0,297053.37502802163,6675153.375028022,0.023651698840505973,5005.6388140713325,0.001157650895839028
4358000.0,297067.2375229215,6675167.2375229215,-0.04859083221522579,5007.954096206921,0.0011576404495361153
4360000.0,296902.8776541939,6675002.877654194,-0.06692381289442545,5010.26942613038,0.001157691804169141
4362000.0,296892.92350030784,6674992.923500308,0.029586649792531408,5012.584819817108,0.0011576895792092727
4364000.0,296851.11383978464,6674951.113839785,-0.08298497139356562,5014.9001934536755,0.0011576984067739366
4366000.0,296698.04450129624,6674798.044501296,-0.027068266046364683,5017.215644799691,0.0011577458031877788
4368000.0,296726.78905773815,6674826.789057738,0.009181705149774334,5019.53112534045,0.0011577301179048708
4370000.0,296619.85775097646,6674719.857750976,-0.0958789140187101,5021.8466035675765,0.0011577614959856744
4372000.0,296514.80806499254,6674614.808064993,0.009919078010353279,5024.162170753017,0.0011577921927385837
4374000.0,296541.87525750883,6674641.875257509,-0.028829681607823357,5026.477735056462,0.0011577770532320134
4376000.0,296387.72347149905,6674487.723471499,-0.08211300951578845,5028.793330096107,0.0011578247709270837
4378000.0,296346.65356616396,6674446.653566164,0.028362013947689113,5031.10900218631,0.001157833230955512
4380000.0,296332.664376745,6674432.664376745,-0.0683040271031457,5033.424655391886,0.0011578322977844257
4382000.0,296168.73465409223,6674268.734654092,-0.047851776783583704,5035.740373669959,0.001157883364458271
4384000.0,296180.2057856824,6674280.205785682,0.02053455484607722,5038.056139308728,0.001157873556393974
4386000.0,296103.1618188163,6674203.161818816,-0.09270861974245853,5040.37189288986,0.001157894460586142
4388000.0,295970.5636674464,6674070.563667446,-0.007803763184858192,5042.687732799232,0.00115793461236499
4390000.0,296000.8801976163,6674100.880197616,-0.010143450976005821,5045.003585338374,0.0011579182274345438
4392000.0,295865.4460248379,6673965.446024838,-0.09193164376500451,5047.319452494612,0.001157959349390521
4394000.0,295791.48621063586,6673891.486210636,0.020850547732132827,5049.635405343869,0.0011579791108187246
4396000.0,295798.94980398193,6673898.949803982,-0.050559381340784304,5051.95134596266,0.001157970617395983
4398000.0,295634.32350658905,6673734.323506589,-0.06657588853903719,5054.267336367847,0.001158021824550465
4400000.0,295620.9881568402,6673720.98815684,0.026012553160389723,5056.583390509679,0.0011580205063254855
4402000.0,295573.7967270268,6673673.796727027,-0.08368794461295113,5058.899427964695,0.001158030939114178
4404000.0,295421.04433372617,6673521.044333726,-0.02769314899559914,5061.215544035469,0.0011580779797348937
4406000.0,295444.444638066,6673544.444638066,0.005554842897646084,5063.531690125347,0.0011580638722173474
4408000.0,295333.9406542899,6673433.94065429,-0.09560033072649606,5065.847837338089,0.0011580962344686352
4410000.0,295228.5901452275,6673328.5901452275,0.007952736566841919,5068.164073567898,0.0011581267778108238
4412000.0,295249.1529001696,6673349.15290017,-0.03172422538399469,5070.480308896014,0.0011581136150692133
4414000.0,295093.47470244765,6673193.474702448,-0.08150905893659834,5072.796577777612,0.001158161610457761
4416000.0,295050.41520345304,6673150.415203453,0.025165464446354657,5075.11292348784,0.0011581704884770754
4418000.0,295029.89873442333,6673129.898734423,-0.07001262334494082,5077.429253379608,0.0011581715428052248
4420000.0,294865.98060429934,6672965.980604299,-0.047702743273630166,5079.7456501257375,0.0011582223506835254
4422000.0,294873.2568383338,6672973.256838334,0.016637907715974322,5082.062094396654,0.0011582137131701748
4424000.0,294790.9717617743,6672890.971761774,-0.09306303624463876,5084.37853028396,0.0011582361648200027
4426000.0,294658.7715049451,6672758.771504945,-0.008840224635664971,5086.695053116548,0.0011582759140621778
4428000.0,294682.8809653241,6672782.880965324,-0.013902176261601153,5089.011589774461,0.0011582613908227158
4430000.0,294544.3449961534,6672644.344996153,-0.0913537517776519,5091.328144614222,0.0011583033231082579
4432000.0,294469.78536906093,6672569.785369061,0.018326460231916874,5093.644784950315,0.0011583230140130671
4434000.0,294470.02863401454,6672570.028634015,-0.053381914713358986,5095.961415545996,0.0011583167336473596
4436000.0,294304.49359365646,6672404.493593656,-0.06581638543833429,5098.278098689152,0.001158367990196438
4438000.0,294288.44148619287,6672388.441486193,0.022198940797886722,5100.594845236958,0.0011583673216484206
4440000.0,294234.42931304313,6672334.429313043,-0.08501072262852734,5102.9115787108185,0.0011583798336791868
4442000.0,294082.23350332957,6672182.23350333,-0.027740576467554092,5105.22839227081,0.001158426408216092
4444000.0,294100.35600554664,6672200.356005547,0.001172404116089264,5107.545236196415,0.001158413828825371
4446000.0,293984.85820808355,6672084.858208084,-0.09547661977143504,5109.862085340615,0.0011584476422789116
4448000.0,293880.03434173483,6671980.034341735,0.006404489910994124,5112.179023711049,0.0011584777170013326
4450000.0,293893.2760945577,6671993.276094558,-0.0356592596189313,5114.495962843369,0.0011584667877983482
4452000.0,293735.20523366425,6671835.205233664,-0.08052464819732413,5116.812939248114,0.0011585153341771971
4454000.0,293691.0217865687,6671791.021786569,0.021886708116299367,5119.129991959329,0.0011585243011619124
4456000.0,293662.6042152457,6671762.604215246,-0.07250006995777276,5121.4470320084,0.0011585277929313585
4458000.0,293498.61505423393,6671598.615054234,-0.04696495995254215,5123.764141411584,0.0011585783420161352
