Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
576000.0,405781.18277476914,6783881.182774769,0.06010451942794482,650.6614718392395,0.0011299427164881126
578000.0,406079.31634787563,6784179.316347876,0.09530152527930359,652.9212616106104,0.0011298427722292543
580000.0,405901.4212624943,6784001.421262494,-0.19368868293041006,655.1809705794589,0.0011299013953575807
582000.0,405804.5950462399,6783904.59504624,0.1384922426847344,657.4408454488403,0.0011299330124131127
584000.0,406080.56548684,6784180.56548684,0.0050937078395321194,659.7006026637677,0.001129840452189634
586000.0,405801.6005647965,6783901.6005647965,-0.1573828492892492,661.9603560668002,0.0011299327417383497
588000.0,405855.461439874,6783955.461439874,0.1825102060784228,664.2202443725096,0.0011299141620898753
590000.0,406040.8915212853,6784140.891521285,-0.08718629675613065,666.4799774443051,0.001129851761771949
592000.0,405726.3432188751,6783826.343218875,-0.08408573177890408,668.7397854881717,0.0011299559051370107
594000.0,405915.90594713297,6784015.905947133,0.18156865286058027,670.9996658715745,0.0011298921208025743
596000.0,405964.35859968513,6784064.358599685,-0.15924436851795631,673.2593918281568,0.0011298753477134095
598000.0,405688.31769369915,6783788.317693699,0.008528647619394456,675.5192542773214,0.0011299666645445503
600000.0,405965.8742933469,6784065.874293347,0.13589129308625408,677.7791100208277,0.0011298735687952602
602000.0,405863.9399584569,6783963.939958457,-0.19381303558786817,680.0388503222174,0.0011299068895372043
604000.0,405691.0155542772,6783791.015554277,0.0980703606730866,682.2987566255739,0.0011299638563816575
606000.0,405987.7815317437,6784087.781531744,0.05660578058342152,684.558579790468,0.001129864363130975
608000.0,405758.3421356622,6783858.342135662,-0.18250309108103277,686.8183551850066,0.0011299401565396969
610000.0,405728.38019117806,6783828.380191178,0.1629348718451611,689.0782869183515,0.0011299494985511807
612000.0,405970.8329269588,6784070.832926959,-0.03725360618044403,691.3380801244597,0.0011298680990181943
614000.0,405667.4856315991,6783767.485631599,-0.12804705965749422,693.5979056751727,0.0011299685126474085
616000.0,405785.79235577583,6783885.792355776,0.18754228980959636,695.8578410921954,0.001129928461757224
618000.0,405913.6184238326,6784013.618423833,-0.12291643158869962,698.1176169832125,0.0011298852462176948
620000.0,405607.7712628152,6783707.771262815,-0.04370282537579255,700.377498369083,0.0011299864934767782
622000.0,405843.826836979,6783943.826836979,0.16596662945911628,702.6374176188388,0.0011299072173291441
624000.0,405824.44095889945,6783924.440958899,-0.17986710369399236,704.8971957535431,0.0011299130397001795
626000.0,405588.02031968907,6783688.020319689,0.050265963850983975,707.1571279886973,0.001129991159581987
628000.0,405882.9821307948,6783982.982130795,0.10342020087284029,709.4170178823551,0.001129892261283432
630000.0,405719.22529654857,6783819.225296549,-0.19429895533349983,711.676820055733,0.0011299461755419882
632000.0,405607.48025373276,6783707.480253733,0.1311315032523037,713.936788635149,0.001129982761545749
634000.0,405888.1957433736,6783988.195743374,0.014993804407054893,716.1966458567405,0.001129888610524754
636000.0,405617.93789239693,6783717.937892397,-0.1626473616357647,718.4564908315389,0.0011299780026971687
638000.0,405655.856077767,6783755.856077767,0.17927379621088216,720.7164752150287,0.0011299647295529445
640000.0,405852.71730021015,6783952.71730021,-0.07787786853363379,722.9763071298936,0.0011298985133783197
642000.0,405539.3986281436,6783639.398628144,-0.09273278341478637,725.2362060842229,0.0011300022510801829
644000.0,405715.886288804,6783815.886288804,0.1832385011484481,727.4961847635803,0.0011299428146333303
646000.0,405779.61953694094,6783879.619536941,-0.15280608196084516,729.7560075912514,0.0011299209466685597
648000.0,405497.0312248552,6783597.031224855,-0.0014348292334292229,732.0159614257274,0.0011300144477826041
650000.0,405767.5111958282,6783867.511195828,0.14203715843931822,734.2759170488354,0.001129923699391471
652000.0,405680.9800453298,6783780.98004533,-0.1917027551390082,736.5357519843342,0.0011299518879612448
654000.0,405495.5341418544,6783595.534141854,0.08924339009781762,738.7957511290255,0.0011300130269968206
656000.0,405792.6701815454,6783892.670181545,0.0655786047943164,741.0556746676996,0.001129913399818256
658000.0,405575.0910585681,6783675.091058568,-0.18515273045525557,743.315542769837,0.0011299852442066471
660000.0,405529.6092127636,6783629.609212764,0.15728519371066438,745.5755694850455,0.0011299997540236589
662000.0,405779.78020388447,6783879.7802038845,-0.02749135206566327,747.8354625018455,0.001129915773953139
664000.0,405481.95178016834,6783581.951780168,-0.13485170869206517,750.0953795480644,0.0011300143527444037
666000.0,405585.42063202336,6783685.420632023,0.18638897297804802,752.3554122731244,0.0011299792389013637
668000.0,405726.4357821904,6783826.43578219,-0.11478257973756938,754.6152864470208,0.001129931623118469
670000.0,405418.52128867153,6783518.5212886715,-0.05294606223779771,756.8752591646933,0.0011300335628703331
672000.0,405643.90567757934,6783743.905677579,0.16948415607453757,759.135277652884,0.0011299578327206626
674000.0,405639.96596179344,6783739.965961793,-0.1751329584985487,761.395152015272,0.0011299585064691554
676000.0,405394.52623955626,6783494.526239556,0.040683099210241463,763.6551764472182,0.0011300396332687656
678000.0,405685.3663708661,6783785.366370866,0.11079587629003763,765.9151667147163,0.0011299420974898988
680000.0,405535.7563632373,6783635.756363237,-0.19413121780809323,768.1750629670004,0.0011299912993449305
682000.0,405410.0310777072,6783510.031077707,0.1235068841372326,770.4351255089139,0.001130032542273262
684000.0,405694.258837834,6783794.258837834,0.02438347647494938,772.6950831816737,0.0011299372108563308
686000.0,405433.24766873475,6783533.247668735,-0.16711795902850882,774.955020587308,0.0011300235254806455
688000.0,405455.8405867554,6783555.840586755,0.17553530156568886,777.2151012124176,0.0011300153538578662
690000.0,405662.8483943008,6783762.848394301,-0.06878375515689411,779.4750325482709,0.0011299457491602651
692000.0,405351.76519278064,6783451.765192781,-0.10064865109250111,781.7350231598756,0.0011300487460472926
694000.0,405515.1717408458,6783615.171740846,0.18414619235167123,783.995100258999,0.0011299936600838066
696000.0,405593.134305276,6783693.134305276,-0.14614704893502306,786.2550207301872,0.0011299670466958206
698000.0,405305.4049808709,6783405.404980871,-0.010825955566647715,788.5150665254607,0.0011300622638356398
700000.0,405568.10500176717,6783668.105001767,0.1472766273851397,790.7751221429603,0.0011299740974153058
702000.0,405496.44731147494,6783596.447311475,-0.18905643973254058,793.0350525968082,0.0011299973295358738
704000.0,405299.72018247563,6783399.720182476,0.08055453520789164,795.2951450022156,0.0011300622281098453
706000.0,405596.2549487017,6783696.254948702,0.07391245184089887,797.5551692062091,0.0011299627905364683
708000.0,405390.55338373967,6783490.55338374,-0.18715309026138258,799.8151308752525,0.0011300306795854712
710000.0,405330.45734429173,6783430.457344292,0.15148859781844068,802.0752528718609,0.001130050056151068
712000.0,405587.25588744786,6783687.255887448,-0.01819260398357355,804.3352461146153,0.0011299638584866764
714000.0,405295.4449963104,6783395.44499631,-0.14099992280453305,806.5952554478724,0.0011300604360527154
716000.0,405384.4659046866,6783484.465904687,0.18479847814542394,808.8553857052284,0.0011300301300066927
718000.0,405537.70981940255,6783637.709819403,-0.10669074052645325,811.1153587534266,0.001129978433229677
720000.0,405228.54737557843,6783328.547375578,-0.06172652185017854,813.3754234568017,0.0011300807925804248
722000.0,405443.21281637624,6783543.212816376,0.17253248658052667,815.6355414130289,0.0011300086248040913
724000.0,405454.02526302077,6783554.025263021,-0.1703753900292679,817.8955126414247,0.0011300043803718681
726000.0,405200.3247589115,6783300.3247589115,0.031505115788204224,820.1556298828494,0.0011300882618524696
728000.0,405486.85275976267,6783586.852759763,0.11761497584045474,822.4157207863775,0.0011299921521857861
730000.0,405350.7564474996,6783450.7564475,-0.1937498697454199,824.6757118596344,0.0011300368518915038
732000.0,405212.0417056512,6783312.041705651,0.11616820370711976,826.9358688974411,0.001130082422262757
734000.0,405499.19046115037,6783599.19046115,0.03326783216008362,829.1959273222001,0.0011299861072157202
736000.0,405247.3282792792,6783347.328279279,-0.17114771759636604,831.4559579028464,0.0011300693764082065
738000.0,405255.2485441128,6783355.248544113,0.17171179552488353,833.7161351413605,0.0011300660895523648
740000.0,405471.56418756954,6783571.56418757,-0.059992683990354144,835.9761663743673,0.001129993375227921
742000.0,405163.1981422473,6783263.198142247,-0.10797572914471226,838.2362493748861,0.0011300954707136328
744000.0,405313.78057497274,6783413.780574973,0.18460698606008805,840.4964251427676,0.0011300446501835905
746000.0,405405.14707424864,6783505.147074249,-0.13949580185380098,842.7564438726836,0.0011300135656355777
748000.0,405113.1018632259,6783213.101863226,-0.019835620985779578,845.0165822409464,0.0011301102241191977
750000.0,405367.77293810714,6783467.772938107,0.15194439320393863,847.2767381139205,0.0011300247229505888
752000.0,405310.4232989745,6783410.4232989745,-0.18611030597338368,849.5367648391257,0.0011300431862659663
754000.0,405103.38371655066,6783203.383716551,0.07211880571640036,851.7969510111718,0.0011301115221040263
756000.0,405398.6472892491,6783498.647289249,0.08163914383327994,854.0570761881901,0.0011300124973088136
758000.0,405204.69562974013,6783304.69562974,-0.18864576053479062,856.3171322301977,0.001130076472982245
760000.0,405130.7754737353,6783230.775473735,0.1455799567960938,858.57734988133,0.0011301004537057164
762000.0,405393.25318186264,6783493.253181863,-0.009295078237594507,860.837443819404,0.0011300123540443963
764000.0,405107.9607153861,6783207.960715386,-0.14640224823107367,863.097546233288,0.0011301067632169704
766000.0,405183.021209429,6783283.021209429,0.1827486313622819,865.3577742048556,0.0011300811031744412
768000.0,405347.2646360891,6783447.264636089,-0.0988071019046489,867.6178467358858,0.0011300257343199143
770000.0,405037.87948402856,6783137.879484029,-0.06973868258396212,869.8780041820515,0.0011301281717268586
772000.0,405241.7468505055,6783341.7468505055,0.17475242592079462,872.1382217340916,0.001130059593157804
774000.0,405266.28861600906,6783366.288616009,-0.16527794611913818,874.3982906696835,0.001130050770589342
776000.0,405005.81980152335,6783105.819801523,0.022812584157654418,876.6585012691426,0.0011301369098371773
778000.0,405287.1332651833,6783387.133265183,0.12348903594970137,878.918692969065,0.0011300425271188721
780000.0,405164.23087125085,6783264.230871251,-0.19260281860545972,881.1787798163732,0.0011300828305586333
782000.0,405013.8597847335,6783113.8597847335,0.10880901183364537,883.4390316584006,0.0011301322847621857
784000.0,405302.5863790894,6783402.586379089,0.0414314385610358,885.6991911652857,0.001130035433415658
786000.0,405060.2444221461,6783160.244422146,-0.17424428537677908,887.9593158564423,0.0011301155330495033
788000.0,405054.32280522585,6783154.322805226,0.16741405296275194,890.2195898747997,0.0011301168548051447
790000.0,405278.5522771226,6783378.552277123,-0.051498792043284974,892.4797215488386,0.0011300414948138347
792000.0,404973.75764830597,6783073.757648306,-0.11456328460166192,894.7398977618466,0.0011301424041374243
794000.0,405111.7958942894,6783211.795894289,0.18450333492247722,897.0001723614017,0.0011300957563385138
796000.0,405215.4495868189,6783315.449586819,-0.13286703816368617,899.2602900227743,0.0011300605720244142
798000.0,404920.08201158885,6783020.082011589,-0.02817751781723192,901.5205216903804,0.0011301583410044012
800000.0,405166.6244756887,6783266.624475689,0.15590007377221435,903.7807779958432,0.0011300755386324942
802000.0,405122.7495163549,6783222.749516355,-0.18287162466668683,906.040901767832,0.0011300895101036352
804000.0,404906.6557105938,6783006.655710594,0.06403358239964903,908.301182228682,0.0011301608644152502
806000.0,405199.8361701602,6783299.83617016,0.08854492105014719,910.5614085979247,0.0011300625229416971
808000.0,405017.3564400915,6783117.3564400915,-0.18944340679633864,912.8215599299936,0.0011301226772930891
810000.0,404930.87256091833,6783030.872560918,0.1396890070022024,915.081873556116,0.0011301508428129487
812000.0,405197.718588897,6783297.718588897,-0.001092097437842299,917.3420685195977,0.001130061277602074
814000.0,404919.17408553883,6783019.174085539,-0.15103339959825757,919.6022649701853,0.0011301534415949013
816000.0,404981.19944201596,6783081.199442016,0.18039986938761135,921.8625909160837,0.00113013211985916
818000.0,405155.17426890694,6783255.174268907,-0.09129491513199259,924.1227634301164,0.0011300735008804204
820000.0,404846.2749449406,6782946.274944941,-0.07697858723180907,926.3830144538514,0.0011301757802632262
822000.0,405039.7307216553,6783139.730721655,0.1764216806140702,928.643331772302,0.0011301106625891519
824000.0,405076.8807649277,6783176.880764928,-0.1602551352697951,930.9034990473499,0.0011300976347215206
826000.0,404810.6226032786,6782910.622603279,0.014693290117961891,933.1638037029895,0.0011301857058358402
828000.0,405086.58509323094,6783186.585093231,0.12872410674841747,935.424096395244,0.0011300930957267574
830000.0,404976.1357424231,6783076.135742423,-0.191232717787927,937.684279755924,0.001130129249116354
832000.0,404815.1508026067,6782915.150802607,0.10177365441403201,939.9446269512439,0.0011301822402924714
834000.0,405104.74000081606,6783204.740000816,0.04892175960789204,942.2048878416767,0.0011300850908368177
836000.0,404871.6661968259,6782971.666196826,-0.1767951983800537,944.4651075317701,0.0011301621044530847
838000.0,404853.03992664255,6782953.039926643,0.16317612217876404,946.7254787205175,0.0011301676564803497
840000.0,405084.1165444171,6783184.116544417,-0.04367072991926501,948.9857111742685,0.0011300900058183732
842000.0,404783.11926678196,6782883.119266782,-0.12040825275958827,951.2459814784185,0.001130189653529066
844000.0,404909.3835837208,6783009.383583721,0.18399791494466594,953.5063551491344,0.0011301469223417135
846000.0,405024.02142575383,6783124.021425754,-0.12655228660887877,955.7665723038714,0.001130108071813626
848000.0,404726.3037642725,6782826.3037642725,-0.03575299467180109,958.026898064663,0.001130206627452439
850000.0,404964.85287987255,6783064.852879873,0.1591989638777562,960.2872549284605,0.001130126479149351
